4,19.315,19.59,99.9,5.040755821035234,97.72931416720174,38.82,2019-09-01 08:00:00
4,19.56,19.75,99.9,2.442418071086225,98.41271448329381,38.7975,2019-09-01 08:20:00
4,19.845,20.0,99.0,4.822194180335274,96.63755804355885,38.788000000000004,2019-09-01 08:40:00
4,20.285,20.285,96.25,3.7978165748122192,94.89393001666214,38.7835,2019-09-01 09:00:00
4,20.685,20.595,93.4,5.191463175002845,91.72692839780844,38.7905,2019-09-01 09:20:00
4,21.065,20.905,92.4,3.8315105045226794,90.89320004838193,38.775,2019-09-01 09:40:00
4,21.5,21.315,90.0,3.422580471755021,87.43919420174919,38.7495,2019-09-01 10:00:00
4,22.035,21.78,86.5,4.964274165207943,83.31209630554937,38.709,2019-09-01 10:20:00
4,22.625,22.375,82.95,7.051076486495474,82.00055791424532,38.688,2019-09-01 10:40:00
4,23.03,22.785,81.95,4.80113816074487,80.86729560187955,38.7195,2019-09-01 11:00:00
4,23.405,23.125,82.44999999999997,3.7699110115367516,81.01106032835135,38.718,2019-09-01 11:20:00
4,23.875,23.53,81.45,5.632321983174665,77.64641572137215,38.6895,2019-09-01 11:40:00
4,24.345,24.035,78.35,3.9780207393283455,75.8446146238294,38.6655,2019-09-01 12:00:00
4,24.935,24.565,73.9,3.3794829747783957,71.72247594152981,38.6665,2019-09-01 12:20:00
4,25.5,25.125,72.19999999999997,3.7238466258018557,69.04654952412507,38.679,2019-09-01 12:40:00
4,25.97,25.595,68.5,5.860576407200258,65.73638624009887,38.7245,2019-09-01 13:00:00
4,26.155,25.72,68.25,5.421895169368691,66.94804607763432,38.7635,2019-09-01 13:20:00
4,26.22,25.78,68.05,4.950856971249938,67.05422202043476,38.7885,2019-09-01 13:40:00
4,26.095,25.685,69.75,6.3715094424449115,66.57140748261106,38.8485,2019-09-01 14:00:00
4,25.845,25.375,69.25,4.654496973900113,68.45780130048821,38.921,2019-09-01 14:20:00
4,25.375,25.03,71.85,4.898008814709714,68.41941268704475,38.961999999999996,2019-09-01 14:40:00
4,24.935,24.655,72.65,5.9759877306529425,69.64340572990066,38.9525,2019-09-01 15:00:00
4,24.53,24.345,75.3,3.0607478415456875,72.83934678816941,38.94300000000001,2019-09-01 15:20:00
4,24.25,24.03,75.44999999999997,4.323940398116705,75.1741424675084,38.9255,2019-09-01 15:40:00
4,24.09,23.845,74.95,3.350515971602256,72.86006349720599,38.896,2019-09-01 16:00:00
4,24.06,23.88,74.75,2.9914408988007093,71.65729867433821,38.8665,2019-09-01 16:20:00
4,23.97,23.72,70.65,4.9920442504915865,69.12522903737923,38.830999999999996,2019-09-01 16:40:00
4,23.91,23.62,67.7,5.694038114814505,65.72222104789034,38.8175,2019-09-01 17:00:00
4,23.88,23.62,67.55,4.631334571540017,65.9582128769646,38.817,2019-09-01 17:20:00
4,23.88,23.62,68.05000000000001,5.36666653368609,66.21839220734523,38.8255,2019-09-01 17:40:00
4,23.78,23.53,67.35,6.138622744693783,65.68096270419313,38.821,2019-09-01 18:00:00
4,23.69,23.47,67.6,4.708971969680606,64.75168789994139,38.8155,2019-09-01 18:20:00
4,23.5,23.345,67.5,5.3623676172139065,64.19477329164188,38.81050000000001,2019-09-01 18:40:00
4,23.315,23.155,67.6,4.4217279161670735,64.81516981496819,38.812,2019-09-01 19:00:00
4,23.125,23.0,67.15,6.007108327447737,64.47402902707606,38.809,2019-09-01 19:20:00
4,22.815,22.685,67.25,3.521769073077757,66.08403358094853,38.8,2019-09-01 19:40:00
4,22.5,22.44,68.9,2.8867969958016393,66.44359513414844,38.7865,2019-09-01 20:00:00
4,22.215,22.155,68.9,6.502583972582427,66.79729406821643,38.76900000000001,2019-09-01 20:20:00
4,21.905,21.905,69.69999999999999,3.333594222556678,65.22203673227159,38.7575,2019-09-01 20:40:00
4,21.625,21.685,70.85,5.730781530974258,69.08708934921411,38.7415,2019-09-01 21:00:00
4,21.41,21.47,71.45,4.769123656195399,68.78823606938576,38.739000000000004,2019-09-01 21:20:00
4,21.185,21.185,72.85,4.882541280570233,68.69834486969341,38.719,2019-09-01 21:40:00
4,20.97,21.0,74.25,3.9687929407928877,71.53148619515967,38.705,2019-09-01 22:00:00
4,20.75,20.845,75.9,2.8727891015955764,72.19287139077424,38.6915,2019-09-01 22:20:00
4,20.56,20.715,78.25,4.9278708842688905,74.90015538900685,38.6865,2019-09-01 22:40:00
4,20.315,20.41,80.0,3.154566477265932,79.34352267683106,38.6665,2019-09-01 23:00:00
4,20.125,20.22,80.55,6.41807674128639,79.32925060233455,38.6615,2019-09-01 23:20:00
4,19.94,20.03,80.7,5.60017581015764,76.74076535044486,38.649,2019-09-01 23:40:00
4,19.78,19.845,79.9,6.20821816307151,77.65815161154076,38.645,2019-09-02 00:00:00
4,19.62,19.72,80.65,3.3257641277262664,80.6731168774536,38.6205,2019-09-02 00:20:00
4,19.53,19.59,80.45,3.814549018261562,79.44247292246216,38.6065,2019-09-02 00:40:00
4,19.315,19.44,80.55,4.6169332314028715,76.79710211798637,38.597,2019-09-02 01:00:00
4,19.155,19.22,80.4,3.7677360069446024,79.6503089427548,38.595,2019-09-02 01:20:00
4,18.97,19.125,79.69999999999997,5.986175871297706,76.28575391459822,38.5835,2019-09-02 01:40:00
4,18.785,18.875,79.7,3.977048181383206,76.72706070047772,38.57550000000001,2019-09-02 02:00:00
4,18.56,18.72,79.3,4.041775067886233,78.52914678312466,38.5535,2019-09-02 02:20:00
4,18.5,18.62,78.94999999999997,5.545836893464659,75.82564260611211,38.5485,2019-09-02 02:40:00
4,18.41,18.53,79.2,4.851138409078855,77.96292286089812,38.5245,2019-09-02 03:00:00
4,18.185,18.41,79.55,4.59330442724266,78.35828298007176,38.512,2019-09-02 03:20:00
4,18.03,18.28,80.75,6.548617798341346,78.62892393575676,38.503,2019-09-02 03:40:00
4,17.845,18.155,80.75,3.9373557178876553,80.59482486734434,38.486,2019-09-02 04:00:00
4,17.655,18.03,81.8,4.735599832143115,80.16118388881667,38.4755,2019-09-02 04:20:00
4,17.5,17.91,84.15,3.8560220456219048,82.74334835255353,38.4545,2019-09-02 04:40:00
4,17.28,17.78,86.75,5.764652142213314,85.33836176323615,38.433,2019-09-02 05:00:00
4,17.06,17.56,85.7,6.568639145468924,84.98717573973128,38.419000000000004,2019-09-02 05:20:00
4,16.97,17.47,86.80000000000004,4.985475106504398,85.49621813336701,38.4115,2019-09-02 05:40:00
4,16.685000000000002,17.125,87.5,4.08890400112177,85.48473996634607,38.396,2019-09-02 06:00:00
4,16.439999999999998,16.91,87.65,4.196791235639718,84.5467877792849,38.3845,2019-09-02 06:20:00
4,16.185000000000002,16.75,88.7,3.64617729872716,86.07435322177075,38.372,2019-09-02 06:40:00
4,15.905,16.5,91.0,4.38335049011288,90.31494032975851,38.3505,2019-09-02 07:00:00
4,15.655,16.215,91.9,6.124047867636111,89.33338471733494,38.34,2019-09-02 07:20:00
4,15.5,16.09,93.25,6.491300468344369,90.8013085479076,38.324,2019-09-02 07:40:00
4,15.345,15.91,96.95,3.2163554286471365,95.47751600921268,38.3095,2019-09-02 08:00:00
4,15.25,15.72,98.65,5.720800713493659,96.26738329409173,38.312,2019-09-02 08:20:00
4,15.405,15.72,95.5,4.560563263742438,94.55593413485484,38.3175,2019-09-02 08:40:00
4,15.875,15.875,92.8,3.6107484473120794,91.08255323416033,38.31,2019-09-02 09:00:00
4,16.25,16.125,88.1,6.270126757454889,85.81410010531701,38.31,2019-09-02 09:20:00
4,16.655,16.405,85.1,4.345064176506312,84.07504666355648,38.3,2019-09-02 09:40:00
4,17.065,16.815,82.75,5.819546528887117,79.88699387563092,38.273,2019-09-02 10:00:00
4,17.595,17.315,73.45,4.684135837608523,70.85049791496482,38.2615,2019-09-02 10:20:00
4,18.185,17.845,68.05,5.397894756795415,66.72473729334718,38.218,2019-09-02 10:40:00
4,18.81,18.465,65.55,4.148034726533683,65.23540647961532,38.2095,2019-09-02 11:00:00
4,19.535,19.19,61.6,3.8642810144642326,59.548023797798244,38.2225,2019-09-02 11:20:00
4,20.155,19.845,60.85,5.443249826483511,57.987507541006,38.223,2019-09-02 11:40:00
4,20.595,20.25,58.85,4.023522269954999,56.05124508794741,38.26300000000001,2019-09-02 12:00:00
4,20.905,20.565,60.4,5.059327716320099,59.30745151941658,38.266999999999996,2019-09-02 12:20:00
4,21.25,20.88,57.0,5.4963349444733565,57.2916661220397,38.239000000000004,2019-09-02 12:40:00
4,21.815,21.375,56.2,6.622176746981566,56.32335885732206,38.273,2019-09-02 13:40:00
4,22.19,21.81,54.8,5.287040110477149,53.660003317712956,38.305,2019-09-02 14:00:00
4,22.09,21.72,53.05,5.668419759595445,52.40787675695796,38.3515,2019-09-02 14:20:00
4,22.285,21.815,56.40000000000001,5.3259243397793705,54.048849534964916,38.3055,2019-09-02 14:40:00
4,22.38,21.94,53.3,2.936361410578506,50.37076689400421,38.321999999999996,2019-09-02 15:00:00
4,22.345,21.88,51.35,5.8123649111927085,49.892935725922214,38.3245,2019-09-02 15:20:00
4,22.41,21.91,55.45,6.692440224460534,52.13954474528259,38.3095,2019-09-02 15:40:00
4,22.53,22.0,48.95,6.012723681910265,46.39616165530301,38.2965,2019-09-02 16:00:00
4,22.44,21.94,51.25,5.358184859578221,50.16601095977543,38.316,2019-09-02 16:20:00
4,22.25,21.72,52.1,2.5740403008795516,50.16595797911243,38.3295,2019-09-02 16:40:00
4,22.12,21.69,54.4,4.050818964699119,52.545285192012855,38.33450000000001,2019-09-02 17:00:00
4,22.03,21.62,52.7,5.460037895646358,50.00110474908163,38.334,2019-09-02 17:20:00
4,21.91,21.53,49.15000000000001,4.177639313034143,47.40133875306371,38.3275,2019-09-02 17:40:00
4,21.845,21.47,51.6,4.536374576805937,50.444178247961105,38.329,2019-09-02 18:00:00
4,21.72,21.41,48.05,4.483180985626527,45.889342721857126,38.311,2019-09-02 18:20:00
4,21.53,21.22,49.5,5.167429052472621,47.25341396519525,38.311,2019-09-02 18:40:00
4,21.315,21.0,50.0,5.061653419557335,46.28555610340127,38.31350000000001,2019-09-02 19:00:00
4,21.0,20.75,54.2,4.630103362329255,52.39260842574779,38.293,2019-09-02 19:20:00
4,20.75,20.56,55.95,3.714102933863111,53.79281046703598,38.2985,2019-09-02 19:40:00
4,20.25,20.215,59.65000000000001,3.6030426334069983,58.91602599083165,38.2785,2019-09-02 20:00:00
4,19.72,19.75,61.85,3.434068972368871,59.94461345651719,38.268,2019-09-02 20:20:00
4,19.0,19.0,62.3,4.9701657653019184,59.54907474581957,38.25400000000001,2019-09-02 20:40:00
4,18.435,18.47,64.55,4.655351770263689,62.96740183725151,38.23,2019-09-02 21:00:00
4,17.905,18.03,64.4,4.254718193585077,61.25034558434848,38.229,2019-09-02 21:20:00
4,17.435,17.715,66.15,4.263029491060577,64.94382044494675,38.225,2019-09-02 21:40:00
4,16.815,17.095,66.8,6.049996901805217,64.86233247133583,38.2015,2019-09-02 22:00:00
4,16.345,16.655,68.30000000000001,3.776874549202024,66.93587059197333,38.188,2019-09-02 22:20:00
4,15.905,16.285,69.0,3.8285398741513763,66.33882753377361,38.1765,2019-09-02 22:40:00
4,15.5,15.845,70.35,5.171008456546879,67.31918393887175,38.152,2019-09-02 23:00:00
4,15.03,15.345,70.5,4.1498862376059105,70.02157318456118,38.1425,2019-09-02 23:20:00
4,14.56,14.905,72.0,4.936877944562204,69.76755882630681,38.12300000000001,2019-09-02 23:40:00
4,14.185,14.5,73.05,2.7689141439775944,70.21235252386266,38.1015,2019-09-03 00:00:00
4,13.845,14.315,75.1,4.1814010591495885,72.31662628176775,38.0595,2019-09-03 00:20:00
4,13.62,13.935,75.05,4.195289496090815,73.15934807105623,38.0595,2019-09-03 00:40:00
4,13.12,13.56,77.1,4.473082335292704,74.14560155688068,38.024,2019-09-03 01:00:00
4,12.875,13.47,80.5,5.1045056431478395,79.69740807576648,38.010999999999996,2019-09-03 01:20:00
4,12.56,13.06,78.0,6.123852816600783,77.36746311545842,38.0265,2019-09-03 01:40:00
4,12.315,12.78,77.95,3.4306368048445197,76.25136013000169,38.003,2019-09-03 02:00:00
4,12.03,12.565,80.2,5.458746757925383,79.54469600146086,38.0025,2019-09-03 02:20:00
4,11.78,12.28,80.94999999999997,4.268733359157105,78.67668208859445,37.979,2019-09-03 02:40:00
4,11.56,12.0,82.45,4.948314792238078,77.80813428956152,37.939,2019-09-03 03:00:00
4,11.375,11.91,85.35,5.446975534556338,84.91119793857278,37.9095,2019-09-03 03:20:00
4,11.155,11.72,85.3,5.916682942148982,82.51185345620343,37.8975,2019-09-03 03:40:00
4,10.94,11.44,85.35,5.88725665935006,83.5906600808871,37.90300000000001,2019-09-03 04:00:00
4,10.81,11.345,88.55000000000004,4.334293218270685,87.87282466634275,37.905,2019-09-03 04:20:00
4,10.59,11.22,87.55,4.9434232585051285,84.74296322908515,37.904,2019-09-03 04:40:00
4,10.405,10.94,88.05,4.779405006962701,86.22862802254843,37.89,2019-09-03 05:00:00
4,10.31,10.94,90.7,4.917075387711948,89.17236716957288,37.874,2019-09-03 05:20:00
4,10.12,10.75,91.05,6.235059047878109,87.96788234391316,37.867,2019-09-03 05:40:00
4,10.03,10.625,91.75,3.714015886921172,91.15314375791031,37.867,2019-09-03 06:00:00
4,9.815,10.315,90.5,3.9187442846591605,87.52918554135462,37.8515,2019-09-03 06:20:00
4,9.69,10.22,92.85,5.369634903382399,89.93885583100288,37.839,2019-09-03 06:40:00
4,9.655,10.25,92.5,6.334468254188628,90.59160503270755,37.8145,2019-09-03 07:00:00
4,9.655,10.22,93.25,3.623530309275112,92.13870361310263,37.8025,2019-09-03 07:20:00
4,9.655,10.375,95.5,6.004924251774453,93.62607444519057,37.789,2019-09-03 07:40:00
4,9.815,10.595,97.35,5.997076404468072,93.86293595785548,37.7785,2019-09-03 08:00:00
4,10.06,10.815,98.0,4.107465658900484,93.96588002388975,37.746,2019-09-03 08:20:00
4,10.655,11.09,97.3,4.781695704832945,95.92324060063302,37.742,2019-09-03 08:40:00
4,11.345,11.345,96.55,6.510189659170792,93.95996120403372,37.7625,2019-09-03 09:00:00
4,12.0,11.78,94.45,6.350834763101861,92.04108413336618,37.7785,2019-09-03 09:20:00
4,12.625,12.405,88.8,5.186375696836406,86.20622043989295,37.7915,2019-09-03 09:40:00
4,13.56,13.25,74.4,3.9622192469908466,73.7454211864504,37.825,2019-09-03 10:00:00
4,14.22,13.905,65.6,4.3152564991689815,64.65419763984997,37.86,2019-09-03 10:20:00
4,15.13,14.78,58.75,5.912421438650095,56.04334102533713,37.854,2019-09-03 10:40:00
4,16.06,15.69,57.45,4.386857740500762,56.396259914759,37.8415,2019-09-03 11:00:00
4,17.16,16.72,53.3,5.045192221351516,51.464999093307895,37.8185,2019-09-03 11:20:00
4,17.845,17.66,49.15000000000001,5.542477716660336,46.963679049067515,37.8125,2019-09-03 11:40:00
4,19.03,18.69,48.1,5.455525522036474,45.9006265911522,37.8145,2019-09-03 12:00:00
4,19.905,19.53,46.45,3.7514251000234875,42.94686509293796,37.80750000000001,2019-09-03 12:20:00
4,20.69,20.28,47.5,6.486544381933882,45.230860026584224,37.8215,2019-09-03 12:40:00
4,21.405,21.065,47.7,4.518329178998018,45.49032999699653,37.821,2019-09-03 13:00:00
4,22.065,21.69,46.35,4.217994717873384,45.284204231278245,37.8415,2019-09-03 13:20:00
4,22.53,22.125,47.90000000000001,3.982410867375454,48.29225775873599,37.852,2019-09-03 13:40:00
4,22.875,22.435,44.05,5.8634995919956685,41.57416102942946,37.87300000000001,2019-09-03 14:00:00
4,23.405,23.035,42.8,4.884983576391877,41.27643260752023,37.87300000000001,2019-09-03 14:20:00
4,23.905,23.53,43.85,2.097999707406096,41.55711026777924,37.918,2019-09-03 14:40:00
4,24.22,23.78,46.45,4.581602162970161,45.19000980967843,37.9395,2019-09-03 15:00:00
4,24.345,23.88,45.55,3.900880422779772,43.258552575173994,37.9425,2019-09-03 15:20:00
4,24.44,23.88,47.7,3.5447053220847313,44.0918593594778,37.9505,2019-09-03 15:40:00
4,24.345,23.78,45.95,3.95694149962514,44.057148329197624,37.95950000000001,2019-09-03 16:00:00
4,24.31,23.75,46.5,6.659326090799677,44.664787884269394,37.97,2019-09-03 16:20:00
4,24.155,23.655,45.7,5.2622415054921845,40.93356059749567,37.9715,2019-09-03 16:40:00
4,24.0,23.5,45.95,5.3435245551230866,44.61748160637389,37.9745,2019-09-03 17:00:00
4,23.785,23.345,45.75,5.576955833858021,43.15270528570854,37.988,2019-09-03 17:20:00
4,23.5,23.155,45.6,4.6110613259907565,45.058556815166874,38.0,2019-09-03 17:40:00
4,23.315,22.97,46.1,6.981141199965506,43.98120041941463,38.0135,2019-09-03 18:00:00
4,23.06,22.78,49.6,6.750410079208697,50.4445685653007,38.0335,2019-09-03 18:20:00
4,22.785,22.59,49.1,4.918604991892829,46.08595162967211,38.054,2019-09-03 18:40:00
4,22.47,22.375,53.5,5.971314763673238,51.01685706676321,38.0465,2019-09-03 19:00:00
4,22.095,22.06,54.8,4.643916114847945,52.555521708602946,38.044000000000004,2019-09-03 19:20:00
4,21.715,21.75,58.90000000000001,5.797568002301451,57.893229016008036,38.0415,2019-09-03 19:40:00
4,21.155,21.315,60.1,5.681961758364494,58.01883148535882,38.0175,2019-09-03 20:00:00
4,20.625,20.75,60.3,5.882968232346489,58.48045587666129,38.01300000000001,2019-09-03 20:20:00
4,20.065,20.125,61.9,4.224299459219496,59.34198406378388,38.0055,2019-09-03 20:40:00
4,19.375,19.405,63.2,6.107871351530148,62.560614410271455,37.9905,2019-09-03 21:00:00
4,18.72,18.845,1686.95,5.963466950584915,1685.290597552251,37.974000000000004,2019-09-03 21:20:00
4,18.095,18.19,66.7,3.7800569038504586,65.54026308196914,37.953,2019-09-03 21:40:00
4,17.565,17.685,67.35,3.787044856573903,65.2781907205009,37.9555,2019-09-03 22:00:00
4,17.065,17.215,69.55,4.199603191091721,67.41521264061774,37.9275,2019-09-03 22:20:00
4,16.565,16.814999999999998,69.85,4.377595050667386,67.4569767526264,37.908,2019-09-03 22:40:00
4,16.125,16.375,71.05000000000003,5.466529637101111,70.92255044730251,37.9065,2019-09-03 23:00:00
4,15.685,15.965,71.55,5.771079078546631,71.39125036388474,37.905,2019-09-03 23:20:00
4,15.345,15.685,73.55,4.643448092412649,69.95493862814162,37.8855,2019-09-03 23:40:00
4,15.0,15.315,73.85,4.7024089438853425,74.07634743303889,37.87300000000001,2019-09-04 00:00:00
4,14.685,15.06,76.8,5.299016329202667,76.81321012362038,37.8555,2019-09-04 00:20:00
4,14.44,14.94,77.85,5.709595762131403,74.20216614294145,37.848,2019-09-04 00:40:00
4,14.125,14.72,78.05000000000003,4.388078233464999,75.61468653526042,37.84,2019-09-04 01:00:00
4,13.905,14.47,78.4,4.912110362157643,75.40989313233267,37.842,2019-09-04 01:20:00
4,13.625,14.25,79.4,3.0785715790881305,76.9928595552422,37.8105,2019-09-04 01:40:00
4,13.285,13.785,78.3,4.679524489529488,76.36791887281338,37.788000000000004,2019-09-04 02:00:00
4,13.06,13.59,82.0,2.352779280982151,80.34874015759821,37.7555,2019-09-04 02:20:00
4,12.875,13.375,81.3,5.7622822634976405,80.04947766830736,37.74500000000001,2019-09-04 02:40:00
4,12.59,13.06,82.9,6.503832283960721,80.37463487830914,37.7315,2019-09-04 03:00:00
4,12.345,12.845,82.8,6.274005787024637,78.56306235960109,37.695,2019-09-04 03:20:00
4,12.185,12.78,86.8,6.786255020413636,84.92562604593265,37.6805,2019-09-04 03:40:00
4,12.06,12.625,85.4,4.797689766496651,82.70882838811426,37.681999999999995,2019-09-04 04:00:00
4,11.845,12.5,87.0,4.5994600017699225,84.95894867783245,37.659,2019-09-04 04:20:00
4,11.655,12.28,1704.5,5.497936073749566,1702.8616625625268,37.6555,2019-09-04 04:40:00
4,11.56,12.155,1704.0,4.912318962377748,1699.8968342587564,37.6465,2019-09-04 05:00:00
4,11.405,12.03,89.3,5.847988183296789,86.892871711652,37.652,2019-09-04 05:20:00
4,11.28,11.91,89.75,4.953780307578984,87.98562901333605,37.6455,2019-09-04 05:40:00
4,11.06,11.72,89.69999999999996,6.315905982976526,88.90943979475969,37.6225,2019-09-04 06:00:00
4,10.97,11.59,89.45,4.436417346239958,87.77336746977404,37.6085,2019-09-04 06:20:00
4,10.845,11.44,91.75,5.506788454650235,89.1739738388915,37.604,2019-09-04 06:40:00
4,10.81,11.44,92.4,4.770002348917546,91.56220190389666,37.589,2019-09-04 07:00:00
4,10.72,11.31,92.75,3.98582118789317,90.2748079325496,37.57550000000001,2019-09-04 07:20:00
4,10.72,11.375,95.15,4.636127228510857,92.92465286828003,37.559,2019-09-04 07:40:00
4,10.94,11.595,96.1,6.039710684828311,94.80232670073659,37.549,2019-09-04 08:00:00
4,11.155,11.815,96.2,4.322860982463659,94.95032471812345,37.543,2019-09-04 08:20:00
4,11.685,12.06,97.0,3.6900915976163606,93.2632423643523,37.56950000000001,2019-09-04 08:40:00
4,12.25,12.345,96.8,6.085275576557858,96.47389447444971,37.580999999999996,2019-09-04 09:00:00
4,12.875,12.815,96.6,5.351142483296843,95.3972603337015,37.599500000000006,2019-09-04 09:20:00
4,13.625,13.405,92.35,4.402808853779577,91.10176630054966,37.6085,2019-09-04 09:40:00
4,14.44,14.16,75.55,6.77568353453448,74.23825357585146,37.646,2019-09-04 10:00:00
4,15.19,15.06,68.05,3.6985256067573777,65.91642466304643,37.6435,2019-09-04 10:20:00
4,16.44,16.095,64.0,6.4402209420050305,62.25508295257192,37.6385,2019-09-04 10:40:00
4,17.47,17.22,60.6,4.764161711824738,60.00803082109148,37.633,2019-09-04 11:00:00
4,18.56,18.25,54.3,3.7540774571922215,51.96494112537957,37.611999999999995,2019-09-04 11:20:00
4,19.5,19.22,53.75,4.692601218976613,51.9202657950332,37.609,2019-09-04 11:40:00
4,20.34,20.03,52.65,6.188893728453541,49.407824713219284,37.6065,2019-09-04 12:00:00
4,21.22,20.94,51.5,4.606194177376417,49.983033308065615,37.6055,2019-09-04 12:20:00
4,22.0,21.69,49.05,5.576494181580186,46.148495084799904,37.616,2019-09-04 12:40:00
4,22.72,22.405,46.6,4.794897672010928,44.36695395650531,37.6165,2019-09-04 13:00:00
4,23.405,23.095,48.65000000000001,4.840660100851588,46.75529115497341,37.6295,2019-09-04 13:20:00
4,23.905,23.72,50.25,4.079080220826198,47.45304141450749,37.663000000000004,2019-09-04 13:40:00
4,24.22,24.03,50.25,3.9172244211413245,47.2864681711264,37.6545,2019-09-04 14:00:00
4,24.56,24.345,46.55,4.85456191957989,45.496084342146005,37.6635,2019-09-04 14:20:00
4,24.905,24.72,47.15,5.237952702607628,45.64455841115949,37.6715,2019-09-04 14:40:00
4,25.0,24.81,46.5,5.1042155245729015,44.44805258118549,37.6965,2019-09-04 15:00:00
4,25.155,24.88,49.40000000000001,4.83157614036788,47.80048134620496,37.713,2019-09-04 15:20:00
4,25.345,25.0,48.5,3.940041928710337,46.02500482615835,37.7195,2019-09-04 15:40:00
4,25.345,25.0,50.2,6.0934822754248605,47.312506181653625,37.738,2019-09-04 16:00:00
4,25.44,25.06,49.35,4.728878036336239,47.381113163263464,37.7485,2019-09-04 16:20:00
4,25.47,25.12,50.1,4.828149442663824,46.95922331893602,37.75,2019-09-04 16:40:00
4,25.41,25.09,49.8,4.882063430848003,47.86798691984392,37.779,2019-09-04 17:00:00
4,25.25,24.97,49.0,3.9981970030071525,47.5778562486897,37.791,2019-09-04 17:20:00
4,25.0,24.75,49.2,5.605701173924804,47.291730532230794,37.8305,2019-09-04 17:40:00
4,24.815,24.56,49.2,5.208890685805778,47.06740216043164,37.857,2019-09-04 18:00:00
4,24.59,24.41,51.25,5.69049491509733,48.43837493817238,37.87600000000001,2019-09-04 18:20:00
4,24.345,24.215,54.15000000000001,6.8752358842543355,52.34149447239729,37.8935,2019-09-04 18:40:00
4,24.03,23.94,53.3,4.654332836247467,51.440937782445744,37.8975,2019-09-04 19:00:00
4,23.655,23.625,55.8,3.9651794422577584,54.72774732210062,37.9,2019-09-04 19:20:00
4,23.25,23.285,60.0,6.728838820714644,57.2531472480844,37.8975,2019-09-04 19:40:00
4,22.72,22.78,61.3,6.149234734419499,58.94635384560983,37.8895,2019-09-04 20:00:00
4,22.095,22.155,62.35,4.221719023251261,59.68589977150614,37.88200000000001,2019-09-04 20:20:00
4,21.465,21.535,63.65,4.94148296403728,62.013890906596274,37.867,2019-09-04 20:40:00
4,20.905,20.905,65.30000000000001,5.678613157479592,61.72877571204531,37.8505,2019-09-04 21:00:00
4,20.345,20.28,66.6,4.291393473441667,63.7441481552039,37.8395,2019-09-04 21:20:00
4,19.75,19.905,67.1,4.628328409423699,66.2983868872737,37.819,2019-09-04 21:40:00
4,19.285,19.405,69.0,4.38158862861531,67.77518407437739,37.81350000000001,2019-09-04 22:00:00
4,18.815,18.935,68.9,6.4001399536073755,65.98765863173955,37.7955,2019-09-04 22:20:00
4,18.285,18.405,70.0,4.317168249678401,67.07579797551126,37.791,2019-09-04 22:40:00
4,17.905,18.095,71.94999999999997,3.5603281597000063,70.8532834641571,37.792,2019-09-04 23:00:00
4,17.560000000000002,17.875,73.05000000000003,3.543912104479362,70.79103623047767,37.771,2019-09-04 23:20:00
4,17.185000000000002,17.560000000000002,73.5,4.768785501869685,70.9502731352177,37.77500000000001,2019-09-04 23:40:00
4,16.845,17.285,74.9,3.195394091958595,73.26633414232914,37.760999999999996,2019-09-05 00:00:00
4,16.47,16.905,75.05,5.353391536073136,71.9465033199129,37.75,2019-09-05 00:20:00
4,16.125,16.595,74.80000000000003,5.0375708624658015,73.13200267186838,37.742,2019-09-05 00:40:00
4,15.845,16.285,76.1,6.031186102413127,73.76514622419667,37.715,2019-09-05 01:00:00
4,15.53,15.91,77.05,3.956101637496373,72.5102721344389,37.7145,2019-09-05 01:20:00
4,15.28,15.72,79.75,4.8553333001988435,77.24907078002246,37.701,2019-09-05 01:40:00
4,15.125,15.59,83.3,3.1320105449511537,80.85571507369028,37.686,2019-09-05 02:00:00
4,15.06,15.56,88.05,4.2456370873828035,84.16579071561928,37.661,2019-09-05 02:20:00
4,15.315,15.655,90.0,6.372444235711292,87.4077987615055,37.639,2019-09-05 02:40:00
4,15.56,15.815,89.3,6.532746783106811,85.86893527698703,37.661,2019-09-05 03:00:00
4,15.72,16.0,87.75,4.587472763353144,84.97660234364962,37.6975,2019-09-05 03:20:00
4,15.75,16.06,87.44999999999996,6.609829496762639,84.61558415791376,37.696999999999996,2019-09-05 03:40:00
4,15.75,16.06,87.94999999999996,5.3369683130232515,85.71930386414415,37.7045,2019-09-05 04:00:00
4,15.75,16.03,90.9,3.921346898852544,88.57764099137569,37.695,2019-09-05 04:20:00
4,15.75,16.06,92.2,5.793404510414021,87.20448302001022,37.7005,2019-09-05 04:40:00
4,15.75,16.06,92.15,5.051718643204488,89.37526928788533,37.695,2019-09-05 05:00:00
4,15.75,16.06,92.1,5.408224066851195,91.41655156040167,37.702,2019-09-05 05:20:00
4,15.75,16.09,92.55,4.688625929001493,90.90603409190804,37.6995,2019-09-05 05:40:00
4,15.75,16.12,93.25,5.623509926483926,91.32397587720823,37.6905,2019-09-05 06:00:00
4,15.81,16.12,93.4,4.563236015681777,90.70544411997537,37.692,2019-09-05 06:20:00
4,15.845,16.12,94.7,3.938059182084107,93.24897389122235,37.688,2019-09-05 06:40:00
4,15.88,16.12,94.7,4.415105317918243,91.47640140467227,37.6845,2019-09-05 07:00:00
4,15.97,16.22,94.45,3.977248793745602,93.46672176896111,37.694,2019-09-05 07:20:00
4,16.09,16.345,95.2,4.859256402530803,93.91416632698508,37.6875,2019-09-05 07:40:00
